999	353
999	446
999	506
999	536
999	540
999	550
999	558
999	589
999	643
999	685
999	715
999	719
999	747
999	771
999	774
999	777
999	794
999	814
999	833
999	844
999	849
999	850
999	853
999	857
999	858
999	865
999	879
999	880
999	901
999	902
999	905
999	925
999	927
999	928
999	934
999	939
999	944
999	961
999	963
999	986
999	988
999	994
1000	43
1000	74
1000	76
1000	142
1000	203
1000	274
1000	294
1000	296
1000	527
1000	551
1000	616
1000	637
1000	684
1000	695
1000	704
1000	714
1000	716
1000	768
1000	771
1000	795
1000	803
1000	826
1000	830
1000	839
1000	872
1000	878
1000	889
1000	896
1000	899
1000	906
1000	911
1000	918
1000	925
1000	930
1000	941
1000	943
1000	957
1000	960
1000	973
1000	977
1000	979
1000	988
1000	989
1000	993
1000	995
1000	996
1000	998
